조향각,엑셀,브레이크
-0.01495361328125,0.17462158203125,0.999969482421875
-0.01513671875,0.17462158203125,0.999969482421875
-0.015350341796875,0.17462158203125,0.999969482421875
-0.01568603515625,0.17462158203125,0.999969482421875
-0.015960693359375,0.17462158203125,0.999969482421875
-0.016143798828125,0.17462158203125,0.999969482421875
-0.016326904296875,0.17462158203125,0.999969482421875
-0.0167236328125,0.17462158203125,0.999969482421875
-0.016754150390625,0.17462158203125,0.999969482421875
-0.01690673828125,0.17462158203125,0.999969482421875
-0.01837158203125,0.17462158203125,0.999969482421875
-0.018798828125,0.17462158203125,0.999969482421875
-0.018890380859375,0.17462158203125,0.999969482421875
-0.018951416015625,0.17462158203125,0.999969482421875
-0.01934814453125,0.17462158203125,0.999969482421875
-0.019378662109375,0.17462158203125,0.999969482421875
-0.019561767578125,0.17462158203125,0.999969482421875
-0.01995849609375,0.17462158203125,0.999969482421875
-0.020111083984375,0.17462158203125,0.999969482421875
-0.020294189453125,0.17462158203125,0.999969482421875
-0.02032470703125,0.17462158203125,0.999969482421875
-0.02056884765625,0.17462158203125,0.999969482421875
-0.02081298828125,0.17462158203125,0.999969482421875
-0.020965576171875,0.17462158203125,0.999969482421875
-0.02099609375,0.17462158203125,0.999969482421875
-0.0213623046875,0.17462158203125,0.999969482421875
-0.021575927734375,0.17462158203125,0.999969482421875
-0.021697998046875,0.17462158203125,0.999969482421875
-0.021942138671875,0.17462158203125,0.999969482421875
-0.02197265625,0.17462158203125,0.999969482421875
-0.022369384765625,0.17462158203125,0.999969482421875
-0.022705078125,0.17462158203125,0.999969482421875
-0.022918701171875,0.17462158203125,0.999969482421875
-0.023101806640625,0.17462158203125,0.999969482421875
-0.02337646484375,0.17462158203125,0.999969482421875
-0.023590087890625,0.17462158203125,0.999969482421875
-0.02374267578125,0.17462158203125,0.999969482421875
-0.02392578125,0.17462158203125,0.999969482421875
-0.024169921875,0.17462158203125,0.999969482421875
-0.02435302734375,0.17462158203125,0.999969482421875
-0.024505615234375,0.17462158203125,0.999969482421875
-0.024688720703125,0.17462158203125,0.999969482421875
-0.02490234375,0.17462158203125,0.999969482421875
-0.025177001953125,0.17462158203125,0.999969482421875
-0.02532958984375,0.17462158203125,0.999969482421875
-0.025390625,0.17462158203125,0.999969482421875
-0.0257568359375,0.17462158203125,0.999969482421875
-0.026214599609375,0.17462158203125,0.999969482421875
-0.026519775390625,0.17462158203125,0.999969482421875
-0.026580810546875,0.17462158203125,0.999969482421875
-0.027191162109375,0.17462158203125,0.999969482421875
-0.027374267578125,0.17462158203125,0.999969482421875
-0.02752685546875,0.17462158203125,0.999969482421875
-0.02789306640625,0.17462158203125,0.999969482421875
-0.0283203125,0.17462158203125,0.999969482421875
-0.028717041015625,0.17462158203125,0.999969482421875
-0.028961181640625,0.17462158203125,0.999969482421875
-0.02911376953125,0.17462158203125,0.999969482421875
-0.02972412109375,0.17462158203125,0.999969482421875
-0.029937744140625,0.17462158203125,0.999969482421875
-0.030120849609375,0.17462158203125,0.999969482421875
-0.030517578125,0.17462158203125,0.999969482421875
-0.030792236328125,0.17462158203125,0.999969482421875
-0.031097412109375,0.17462158203125,0.999969482421875
-0.03131103515625,0.17462158203125,0.999969482421875
-0.031768798828125,0.17462158203125,0.999969482421875
-0.031982421875,0.17462158203125,0.999969482421875
-0.0321044921875,0.17462158203125,0.999969482421875
-0.032501220703125,0.17462158203125,0.999969482421875
-0.03277587890625,0.17462158203125,0.999969482421875
-0.03289794921875,0.17462158203125,0.999969482421875
-0.033111572265625,0.17462158203125,0.999969482421875
-0.033355712890625,0.17462158203125,0.999969482421875
-0.033721923828125,0.17462158203125,0.999969482421875
-0.033782958984375,0.17462158203125,0.999969482421875
-0.034088134765625,0.17462158203125,0.999969482421875
-0.034332275390625,0.17462158203125,0.999969482421875
-0.0345458984375,0.17462158203125,0.999969482421875
-0.03472900390625,0.17462158203125,0.999969482421875
-0.034881591796875,0.17462158203125,0.999969482421875
-0.034942626953125,0.17462158203125,0.999969482421875
-0.0355224609375,0.17462158203125,0.999969482421875
-0.035736083984375,0.17462158203125,0.999969482421875
-0.035980224609375,0.17462158203125,0.999969482421875
-0.0361328125,0.17462158203125,0.999969482421875
-0.036376953125,0.17462158203125,0.999969482421875
-0.03668212890625,0.17462158203125,0.999969482421875
-0.036773681640625,0.17462158203125,0.999969482421875
-0.036956787109375,0.17462158203125,0.999969482421875
-0.03717041015625,0.17462158203125,0.999969482421875
-0.0374755859375,0.17462158203125,0.999969482421875
-0.03753662109375,0.17462158203125,0.999969482421875
-0.037750244140625,0.17462158203125,0.999969482421875
-0.03778076171875,0.17462158203125,0.999969482421875
-0.038116455078125,0.17462158203125,0.999969482421875
-0.03814697265625,0.17462158203125,0.999969482421875
-0.038330078125,0.17462158203125,0.999969482421875
-0.038360595703125,0.17462158203125,0.999969482421875
-0.038543701171875,0.17462158203125,0.999969482421875
-0.038726806640625,0.17462158203125,0.999969482421875
-0.038787841796875,0.17462158203125,0.999969482421875
-0.0389404296875,0.17462158203125,0.999969482421875
-0.039093017578125,0.17462158203125,0.999969482421875
-0.039215087890625,0.17462158203125,0.999969482421875
-0.039398193359375,0.17462158203125,0.999969482421875
-0.03955078125,0.17462158203125,0.999969482421875
-0.039581298828125,0.17462158203125,0.999969482421875
-0.039764404296875,0.17462158203125,0.999969482421875
-0.04010009765625,0.17462158203125,0.999969482421875
-0.0401611328125,0.17462158203125,0.999969482421875
-0.040191650390625,0.17462158203125,0.999969482421875
-0.040374755859375,0.17462158203125,0.999969482421875
-0.040740966796875,0.17462158203125,0.999969482421875
-0.040924072265625,0.17462158203125,0.999969482421875
-0.04095458984375,0.17462158203125,0.999969482421875
-0.04132080078125,0.17462158203125,0.999969482421875
-0.04150390625,0.17462158203125,0.999969482421875
-0.041595458984375,0.17462158203125,0.999969482421875
-0.041717529296875,0.17462158203125,0.999969482421875
-0.0421142578125,0.17462158203125,0.999969482421875
-0.042144775390625,0.17462158203125,0.999969482421875
-0.04229736328125,0.17462158203125,0.999969482421875
-0.045501708984375,0.17462158203125,0.999969482421875
-0.045562744140625,0.17462158203125,0.999969482421875
-0.04571533203125,0.17462158203125,0.999969482421875
-0.0458984375,0.17462158203125,0.999969482421875
-0.046173095703125,0.17462158203125,0.999969482421875
-0.046356201171875,0.17462158203125,0.999969482421875
-0.04638671875,0.17462158203125,0.999969482421875
-0.04669189453125,0.17462158203125,0.999969482421875
-0.0467529296875,0.17462158203125,0.999969482421875
-0.046875,0.17462158203125,0.999969482421875
-0.046905517578125,0.17462158203125,0.999969482421875
-0.0469970703125,0.17462158203125,0.999969482421875
-0.047119140625,0.17462158203125,0.999969482421875
-0.04718017578125,0.17462158203125,0.999969482421875
-0.04730224609375,0.17462158203125,0.999969482421875
-0.047332763671875,0.17462158203125,0.999969482421875
-0.047515869140625,0.17462158203125,0.999969482421875
-0.04754638671875,0.17462158203125,0.999969482421875
-0.047576904296875,0.17462158203125,0.999969482421875
-0.0477294921875,0.17462158203125,0.999969482421875
-0.04791259765625,0.17462158203125,0.999969482421875
-0.04791259765625,0.17462158203125,0.999969482421875
-0.047943115234375,0.17462158203125,0.999969482421875
-0.048095703125,0.17462158203125,0.999969482421875
-0.04815673828125,0.17462158203125,0.999969482421875
-0.048370361328125,0.17462158203125,0.999969482421875
-0.04840087890625,0.17462158203125,0.999969482421875
-0.04852294921875,0.17462158203125,0.999969482421875
-0.0487060546875,0.17462158203125,0.999969482421875
-0.04876708984375,0.17462158203125,0.999969482421875
-0.048919677734375,0.17462158203125,0.999969482421875
-0.0489501953125,0.17462158203125,0.999969482421875
-0.048980712890625,0.17462158203125,0.999969482421875
-0.04913330078125,0.17462158203125,0.999969482421875
-0.0491943359375,0.17462158203125,0.999969482421875
-0.04931640625,0.17462158203125,0.999969482421875
-0.04931640625,0.17462158203125,0.999969482421875
-0.049346923828125,0.17462158203125,0.999969482421875
-0.049468994140625,0.17462158203125,0.999969482421875
-0.049468994140625,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049530029296875,0.17462158203125,0.999969482421875
-0.049468994140625,0.17462158203125,0.999969482421875
-0.04937744140625,0.17462158203125,0.999969482421875
-0.049346923828125,0.17462158203125,0.999969482421875
-0.049346923828125,0.17462158203125,0.999969482421875
-0.049346923828125,0.17462158203125,0.999969482421875
-0.04931640625,0.17462158203125,0.999969482421875
-0.04931640625,0.17462158203125,0.999969482421875
-0.0491943359375,0.17462158203125,0.999969482421875
-0.049163818359375,0.17462158203125,0.999969482421875
-0.049163818359375,0.17462158203125,0.999969482421875
-0.04913330078125,0.17462158203125,0.999969482421875
-0.049102783203125,0.17462158203125,0.999969482421875
-0.048980712890625,0.17462158203125,0.999969482421875
-0.048980712890625,0.17462158203125,0.999969482421875
-0.04840087890625,0.17462158203125,0.999969482421875
-0.048370361328125,0.17462158203125,0.999969482421875
-0.04815673828125,0.17462158203125,0.999969482421875
-0.048095703125,0.17462158203125,0.999969482421875
-0.0477294921875,0.17462158203125,0.999969482421875
-0.04736328125,0.17462158203125,0.999969482421875
-0.04730224609375,0.17462158203125,0.999969482421875
-0.04693603515625,0.17462158203125,0.999969482421875
-0.046905517578125,0.17462158203125,0.999969482421875
-0.04669189453125,0.17462158203125,0.999969482421875
-0.046539306640625,0.17462158203125,0.999969482421875
-0.04638671875,0.17462158203125,0.999969482421875
-0.046295166015625,0.17462158203125,0.999969482421875
-0.046142578125,0.17462158203125,0.999969482421875
-0.046112060546875,0.17462158203125,0.999969482421875
-0.045928955078125,0.17462158203125,0.999969482421875
-0.0457763671875,0.17462158203125,0.999969482421875
-0.04559326171875,0.17462158203125,0.999969482421875
-0.0455322265625,0.17462158203125,0.999969482421875
-0.0455322265625,0.17462158203125,0.999969482421875
-0.045379638671875,0.17462158203125,0.999969482421875
-0.04534912109375,0.17462158203125,0.999969482421875
-0.045318603515625,0.17462158203125,0.999969482421875
-0.045196533203125,0.17462158203125,0.999969482421875
-0.045166015625,0.17462158203125,0.999969482421875
-0.045166015625,0.17462158203125,0.999969482421875
-0.045135498046875,0.17462158203125,0.999969482421875
-0.04510498046875,0.17462158203125,0.999969482421875
-0.045013427734375,0.17462158203125,0.999969482421875
-0.045013427734375,0.17462158203125,0.999969482421875
-0.045013427734375,0.17462158203125,0.999969482421875
-0.044952392578125,0.17462158203125,0.999969482421875
-0.044952392578125,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044921875,0.17462158203125,0.999969482421875
-0.044952392578125,0.17462158203125,0.999969482421875
-0.045013427734375,0.17462158203125,0.999969482421875
-0.045135498046875,0.17462158203125,0.999969482421875
-0.045166015625,0.17462158203125,0.999969482421875
-0.045318603515625,0.17462158203125,0.999969482421875
-0.045379638671875,0.17462158203125,0.999969482421875
-0.045562744140625,0.17462158203125,0.999969482421875
-0.045745849609375,0.17462158203125,0.999969482421875
-0.0457763671875,0.17462158203125,0.999969482421875
-0.045989990234375,0.17462158203125,0.999969482421875
-0.046142578125,0.17462158203125,0.999969482421875
-0.046356201171875,0.17462158203125,0.999969482421875
-0.04638671875,0.17462158203125,0.999969482421875
-0.04669189453125,0.17462158203125,0.999969482421875
-0.046783447265625,0.17462158203125,0.999969482421875
-0.046905517578125,0.17462158203125,0.999969482421875
-0.0469970703125,0.17462158203125,0.999969482421875
-0.047332763671875,0.17462158203125,0.999969482421875
-0.04754638671875,0.17462158203125,0.999969482421875
-0.04779052734375,0.18255615234375,0.999969482421875
-0.048309326171875,0.18255615234375,0.999969482421875
-0.04833984375,0.18255615234375,0.999969482421875
-0.048370361328125,0.18255615234375,0.999969482421875
-0.0487060546875,0.19049072265625,0.999969482421875
-0.0489501953125,0.19049072265625,0.999969482421875
-0.048980712890625,0.19049072265625,0.999969482421875
-0.04913330078125,0.19049072265625,0.999969482421875
-0.049163818359375,0.19049072265625,0.999969482421875
-0.04931640625,0.19049072265625,0.999969482421875
-0.049346923828125,0.19049072265625,0.999969482421875
-0.049468994140625,0.19049072265625,0.999969482421875
-0.049530029296875,0.19049072265625,0.999969482421875
-0.049591064453125,0.19049072265625,0.999969482421875
-0.049591064453125,0.18255615234375,0.999969482421875
-0.049591064453125,0.17462158203125,0.999969482421875
-0.049591064453125,0.15875244140625,0.999969482421875
-0.049591064453125,0.15081787109375,0.999969482421875
-0.049591064453125,0.14288330078125,0.999969482421875
-0.049591064453125,0.13494873046875,0.999969482421875
-0.049591064453125,0.11907958984375,0.999969482421875
-0.049591064453125,0.09527587890625,0.999969482421875
-0.049560546875,0.08734130859375,0.999969482421875
-0.049560546875,0.079376220703125,0.999969482421875
-0.049530029296875,0.063507080078125,0.999969482421875
-0.049346923828125,0.039703369140625,0.999969482421875
-0.049346923828125,0.031768798828125,0.999969482421875
-0.04931640625,0.015899658203125,0.999969482421875
-0.04913330078125,0.0,0.999969482421875
-0.048980712890625,-0.015625,0.999969482421875
-0.0489501953125,-0.0234375,0.999969482421875
-0.04876708984375,-0.0390625,0.999969482421875
-0.0487060546875,-0.0546875,0.999969482421875
-0.04840087890625,-0.078125,0.999969482421875
-0.046783447265625,-0.1484375,0.999969482421875
-0.0467529296875,-0.1484375,0.999969482421875
-0.046722412109375,-0.1484375,0.999969482421875
-0.04656982421875,-0.140625,0.999969482421875
-0.04656982421875,-0.1328125,0.999969482421875
-0.04656982421875,-0.1328125,0.999969482421875
-0.04656982421875,-0.1328125,0.999969482421875
-0.04669189453125,-0.125,0.999969482421875
-0.04669189453125,-0.125,0.999969482421875
-0.04669189453125,-0.1171875,0.999969482421875
-0.04669189453125,-0.1171875,0.999969482421875
-0.04669189453125,-0.109375,0.999969482421875
-0.04669189453125,-0.109375,0.999969482421875
-0.04669189453125,-0.1015625,0.999969482421875
-0.04669189453125,-0.1015625,0.999969482421875
-0.04669189453125,-0.1015625,0.999969482421875
-0.04669189453125,-0.09375,0.999969482421875
-0.04656982421875,-0.09375,0.999969482421875
-0.046539306640625,-0.09375,0.999969482421875
-0.046539306640625,-0.09375,0.999969482421875
-0.046356201171875,-0.0859375,0.999969482421875
-0.046295166015625,-0.0859375,0.999969482421875
-0.046142578125,-0.0859375,0.999969482421875
-0.045989990234375,-0.0859375,0.999969482421875
-0.045745849609375,-0.0859375,0.999969482421875
-0.04534912109375,-0.078125,0.999969482421875
-0.0430908203125,-0.0703125,0.999969482421875
-0.03436279296875,-0.0625,0.999969482421875
-0.032501220703125,-0.0625,0.999969482421875
-0.031707763671875,-0.0625,0.999969482421875
-0.031158447265625,-0.0625,0.999969482421875
-0.030303955078125,-0.0625,0.999969482421875
-0.0299072265625,-0.0625,0.999969482421875
-0.029510498046875,-0.0625,0.999969482421875
-0.028564453125,-0.0625,0.999969482421875
-0.028167724609375,-0.0625,0.999969482421875
-0.02777099609375,-0.0625,0.999969482421875
-0.02734375,-0.0625,0.999969482421875
-0.026580810546875,-0.0625,0.999969482421875
-0.0263671875,-0.0625,0.999969482421875
-0.0263671875,-0.0625,0.999969482421875
-0.02655029296875,-0.0625,0.999969482421875
-0.026519775390625,-0.0625,0.999969482421875
-0.026519775390625,-0.0625,0.999969482421875
-0.026519775390625,-0.0625,0.999969482421875
-0.026519775390625,-0.0625,0.999969482421875
-0.026519775390625,-0.0625,0.999969482421875
-0.02655029296875,-0.0625,0.999969482421875
-0.02655029296875,-0.0625,0.999969482421875
-0.02655029296875,-0.0625,0.999969482421875
-0.026519775390625,-0.0546875,0.999969482421875
-0.026397705078125,-0.0546875,0.999969482421875
-0.0263671875,-0.0546875,0.999969482421875
-0.026336669921875,-0.046875,0.999969482421875
-0.02630615234375,-0.046875,0.999969482421875
-0.02593994140625,-0.0390625,0.999969482421875
-0.02593994140625,-0.0390625,0.999969482421875
-0.02593994140625,-0.0390625,0.999969482421875
-0.02593994140625,-0.0390625,0.999969482421875
-0.02593994140625,-0.0390625,0.999969482421875
-0.02593994140625,-0.0390625,0.999969482421875
-0.02593994140625,-0.0390625,0.999969482421875
-0.02593994140625,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.0390625,0.999969482421875
-0.026123046875,-0.046875,0.999969482421875
-0.026123046875,-0.046875,0.999969482421875
-0.026123046875,-0.046875,0.999969482421875
-0.026123046875,-0.046875,0.999969482421875
-0.026123046875,-0.046875,0.999969482421875
-0.026123046875,-0.046875,0.999969482421875
-0.026123046875,-0.046875,0.999969482421875
-0.026123046875,-0.0546875,0.999969482421875
-0.026123046875,-0.0546875,0.999969482421875
-0.026123046875,-0.0546875,0.999969482421875
-0.026123046875,-0.0546875,0.999969482421875
-0.026123046875,-0.0546875,0.999969482421875
-0.026123046875,-0.0546875,0.999969482421875
-0.026123046875,-0.0546875,0.999969482421875
-0.026123046875,-0.0625,0.999969482421875
-0.026123046875,-0.0625,0.999969482421875
-0.026123046875,-0.0625,0.999969482421875
-0.026123046875,-0.0625,0.999969482421875
-0.026123046875,-0.0625,0.999969482421875
-0.026123046875,-0.0625,0.999969482421875
-0.026153564453125,-0.0625,0.999969482421875
-0.02618408203125,-0.0625,0.999969482421875
-0.026214599609375,-0.0703125,0.999969482421875
-0.026336669921875,-0.0703125,0.999969482421875
-0.0263671875,-0.0703125,0.999969482421875
-0.0263671875,-0.0703125,0.999969482421875
-0.026397705078125,-0.0703125,0.999969482421875
-0.026519775390625,-0.0703125,0.999969482421875
-0.026702880859375,-0.0703125,0.999969482421875
-0.0267333984375,-0.0703125,0.999969482421875
-0.026885986328125,-0.0703125,0.999969482421875
-0.02691650390625,-0.0703125,0.999969482421875
-0.027130126953125,-0.078125,0.999969482421875
-0.02734375,-0.078125,0.999969482421875
-0.027374267578125,-0.078125,0.999969482421875
-0.027557373046875,-0.078125,0.999969482421875
-0.027923583984375,-0.078125,0.999969482421875
-0.02813720703125,-0.078125,0.999969482421875
-0.028167724609375,-0.078125,0.999969482421875
-0.02850341796875,-0.078125,0.999969482421875
-0.028717041015625,-0.078125,0.999969482421875
-0.028961181640625,-0.078125,0.999969482421875
-0.02911376953125,-0.078125,0.999969482421875
-0.0291748046875,-0.078125,0.999969482421875
-0.029571533203125,-0.078125,0.999969482421875
-0.0299072265625,-0.0859375,0.999969482421875
-0.030120849609375,-0.0859375,0.999969482421875
-0.030181884765625,-0.0859375,0.999969482421875
-0.0303955078125,-0.0859375,0.999969482421875
-0.030792236328125,-0.0859375,0.999969482421875
-0.030975341796875,-0.0859375,0.999969482421875
-0.0311279296875,-0.0859375,0.999969482421875
-0.031524658203125,-0.0859375,0.999969482421875
-0.031890869140625,-0.0859375,0.999969482421875
-0.031951904296875,-0.0859375,0.999969482421875
-0.0321044921875,-0.0859375,0.999969482421875
-0.0323486328125,-0.0859375,0.999969482421875
-0.03271484375,-0.0859375,0.999969482421875
-0.032958984375,-0.0859375,0.999969482421875
-0.033111572265625,-0.09375,0.999969482421875
-0.033355712890625,-0.09375,0.999969482421875
-0.0335693359375,-0.09375,0.999969482421875
-0.033721923828125,-0.09375,0.999969482421875
-0.033782958984375,-0.09375,0.999969482421875
-0.033905029296875,-0.09375,0.999969482421875
-0.033935546875,-0.09375,0.999969482421875
-0.034088134765625,-0.09375,0.999969482421875
-0.03411865234375,-0.09375,0.999969482421875
-0.03411865234375,-0.09375,0.999969482421875
-0.0341796875,-0.09375,0.999969482421875
-0.034332275390625,-0.09375,0.999969482421875
-0.034332275390625,-0.09375,0.999969482421875
-0.034332275390625,-0.09375,0.999969482421875
-0.034332275390625,-0.09375,0.999969482421875
-0.034332275390625,-0.1015625,0.999969482421875
-0.034332275390625,-0.1015625,0.999969482421875
-0.034332275390625,-0.1015625,0.999969482421875
-0.034332275390625,-0.1015625,0.999969482421875
-0.034332275390625,-0.1015625,0.999969482421875
-0.034332275390625,-0.1015625,0.999969482421875
-0.034332275390625,-0.1015625,0.999969482421875
-0.034332275390625,-0.1015625,0.999969482421875
-0.034332275390625,-0.1015625,0.999969482421875
-0.034332275390625,-0.1015625,0.999969482421875
-0.034332275390625,-0.1015625,0.999969482421875
-0.034332275390625,-0.1015625,0.999969482421875
-0.034332275390625,-0.1015625,0.999969482421875
-0.03436279296875,-0.1015625,0.999969482421875
-0.03436279296875,-0.1015625,0.999969482421875
-0.03436279296875,-0.1015625,0.999969482421875
-0.03436279296875,-0.1015625,0.999969482421875
-0.034393310546875,-0.1015625,0.999969482421875
-0.034515380859375,-0.1015625,0.999969482421875
-0.0345458984375,-0.1015625,0.999969482421875
-0.034576416015625,-0.1015625,0.999969482421875
-0.034698486328125,-0.1015625,0.999969482421875
-0.034759521484375,-0.1015625,0.999969482421875
-0.034881591796875,-0.1015625,0.999969482421875
-0.034912109375,-0.1015625,0.999969482421875
-0.034942626953125,-0.1015625,0.999969482421875
-0.035125732421875,-0.1015625,0.999969482421875
-0.035186767578125,-0.1015625,0.999969482421875
-0.03533935546875,-0.1015625,0.999969482421875
-0.03533935546875,-0.1015625,0.999969482421875
-0.0355224609375,-0.1015625,0.999969482421875
-0.035552978515625,-0.1015625,0.999969482421875
-0.03570556640625,-0.1015625,0.999969482421875
-0.035736083984375,-0.1015625,0.999969482421875
-0.03594970703125,-0.1015625,0.999969482421875
-0.0361328125,-0.109375,0.999969482421875
-0.036163330078125,-0.109375,0.999969482421875
-0.03619384765625,-0.109375,0.999969482421875
-0.036376953125,-0.109375,0.999969482421875
-0.036529541015625,-0.109375,0.999969482421875
-0.03668212890625,-0.109375,0.999969482421875
-0.03680419921875,-0.109375,0.999969482421875
-0.03692626953125,-0.109375,0.999969482421875
-0.037109375,-0.109375,0.999969482421875
-0.03729248046875,-0.109375,0.999969482421875
-0.037322998046875,-0.109375,0.999969482421875
-0.037322998046875,-0.109375,0.999969482421875
-0.037506103515625,-0.109375,0.999969482421875
-0.03759765625,-0.109375,0.999969482421875
-0.03759765625,-0.109375,0.999969482421875
-0.0377197265625,-0.109375,0.999969482421875
-0.037750244140625,-0.109375,0.999969482421875
-0.03778076171875,-0.109375,0.999969482421875
-0.03778076171875,-0.109375,0.999969482421875
-0.03778076171875,-0.109375,0.999969482421875
-0.03778076171875,-0.109375,0.999969482421875
-0.03778076171875,-0.109375,0.999969482421875
-0.03778076171875,-0.109375,0.999969482421875
-0.03778076171875,-0.109375,0.999969482421875
-0.03778076171875,-0.109375,0.999969482421875
-0.03778076171875,-0.109375,0.999969482421875
-0.03778076171875,-0.109375,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03778076171875,-0.1171875,0.999969482421875
-0.03790283203125,-0.1171875,0.999969482421875
-0.037933349609375,-0.1171875,0.999969482421875
-0.037933349609375,-0.1171875,0.999969482421875
-0.0379638671875,-0.1171875,0.999969482421875
-0.0379638671875,-0.1171875,0.999969482421875
-0.038116455078125,-0.1171875,0.999969482421875
-0.038116455078125,-0.1171875,0.999969482421875
-0.03814697265625,-0.1171875,0.999969482421875
-0.038299560546875,-0.1171875,0.999969482421875
-0.038299560546875,-0.1171875,0.999969482421875
-0.038330078125,-0.1171875,0.999969482421875
-0.038330078125,-0.1171875,0.999969482421875
-0.03839111328125,-0.1171875,0.999969482421875
-0.03839111328125,-0.1171875,0.999969482421875
-0.03839111328125,-0.1171875,0.999969482421875
-0.038543701171875,-0.1171875,0.999969482421875
-0.038543701171875,-0.1171875,0.999969482421875
-0.03857421875,-0.1171875,0.999969482421875
-0.03857421875,-0.1171875,0.999969482421875
-0.03857421875,-0.1171875,0.999969482421875
-0.038604736328125,-0.1171875,0.999969482421875
-0.0386962890625,-0.1171875,0.999969482421875
-0.038726806640625,-0.1171875,0.999969482421875
-0.038726806640625,-0.1171875,0.999969482421875
-0.038726806640625,-0.1171875,0.999969482421875
-0.038726806640625,-0.1171875,0.999969482421875
-0.038726806640625,-0.1171875,0.999969482421875
-0.038726806640625,-0.1171875,0.999969482421875
-0.038726806640625,-0.1171875,0.999969482421875
-0.038726806640625,-0.1171875,0.999969482421875
-0.038726806640625,-0.1171875,0.999969482421875
-0.038726806640625,-0.1171875,0.999969482421875
-0.038726806640625,-0.1171875,0.999969482421875
-0.038726806640625,-0.1171875,0.999969482421875
-0.038726806640625,-0.1171875,0.999969482421875
-0.038726806640625,-0.1171875,0.999969482421875
-0.038726806640625,-0.1171875,0.999969482421875
