조향각,엑셀,브레이크
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024505615234375,-0.125,0.999969482421875
0.024566650390625,-0.125,0.999969482421875
0.024627685546875,-0.125,0.999969482421875
0.024627685546875,-0.125,0.999969482421875
0.024627685546875,-0.125,0.999969482421875
0.024627685546875,-0.125,0.999969482421875
0.024749755859375,-0.125,0.999969482421875
0.024749755859375,-0.125,0.999969482421875
0.0247802734375,-0.125,0.999969482421875
0.02484130859375,-0.125,0.999969482421875
0.02490234375,-0.125,0.999969482421875
0.02490234375,-0.125,0.999969482421875
0.024993896484375,-0.125,0.999969482421875
0.0250244140625,-0.125,0.999969482421875
0.025054931640625,-0.125,0.999969482421875
0.025146484375,-0.125,0.999969482421875
0.025177001953125,-0.125,0.999969482421875
0.025299072265625,-0.125,0.999969482421875
0.025299072265625,-0.125,0.999969482421875
0.025390625,-0.125,0.999969482421875
0.0255126953125,-0.125,0.999969482421875
0.02557373046875,-0.125,0.999969482421875
0.025665283203125,-0.125,0.999969482421875
0.02569580078125,-0.125,0.999969482421875
0.02569580078125,-0.125,0.999969482421875
0.025848388671875,-0.125,0.999969482421875
0.025970458984375,-0.125,0.999969482421875
0.02606201171875,-0.125,0.999969482421875
0.026092529296875,-0.125,0.999969482421875
0.02618408203125,-0.125,0.999969482421875
0.026336669921875,-0.125,0.999969482421875
0.026458740234375,-0.125,0.999969482421875
0.026519775390625,-0.125,0.999969482421875
0.026611328125,-0.125,0.999969482421875
0.0267333984375,-0.125,0.999969482421875
0.02685546875,-0.125,0.999969482421875
0.02691650390625,-0.125,0.999969482421875
0.027252197265625,-0.125,0.999969482421875
0.02728271484375,-0.125,0.999969482421875
0.02752685546875,-0.125,0.999969482421875
0.027557373046875,-0.125,0.999969482421875
0.027679443359375,-0.125,0.999969482421875
0.0279541015625,-0.125,0.999969482421875
0.028076171875,-0.125,0.999969482421875
0.028228759765625,-0.125,0.999969482421875
0.028350830078125,-0.125,0.999969482421875
0.0284423828125,-0.125,0.999969482421875
0.02850341796875,-0.125,0.999969482421875
0.028839111328125,-0.125,0.999969482421875
0.028900146484375,-0.125,0.999969482421875
0.028961181640625,-0.125,0.999969482421875
0.02911376953125,-0.125,0.999969482421875
0.02911376953125,-0.125,0.999969482421875
0.02923583984375,-0.125,0.999969482421875
0.0294189453125,-0.125,0.999969482421875
0.029510498046875,-0.125,0.999969482421875
0.029541015625,-0.125,0.999969482421875
0.029632568359375,-0.125,0.999969482421875
0.0296630859375,-0.125,0.999969482421875
0.029693603515625,-0.125,0.999969482421875
0.02978515625,-0.125,0.999969482421875
0.0299072265625,-0.125,0.999969482421875
0.029937744140625,-0.125,0.999969482421875
0.030059814453125,-0.125,0.999969482421875
0.030059814453125,-0.125,0.999969482421875
0.030059814453125,-0.125,0.999969482421875
0.03021240234375,-0.125,0.999969482421875
0.03021240234375,-0.125,0.999969482421875
0.03021240234375,-0.125,0.999969482421875
0.03021240234375,-0.125,0.999969482421875
0.0302734375,-0.125,0.999969482421875
0.03033447265625,-0.125,0.999969482421875
0.03033447265625,-0.125,0.999969482421875
0.03033447265625,-0.125,0.999969482421875
0.03033447265625,-0.125,0.999969482421875
0.030426025390625,-0.125,0.999969482421875
0.03045654296875,-0.125,0.999969482421875
0.030487060546875,-0.125,0.999969482421875
0.030609130859375,-0.125,0.999969482421875
0.030609130859375,-0.125,0.999969482421875
0.03070068359375,-0.125,0.999969482421875
0.030731201171875,-0.125,0.999969482421875
0.03082275390625,-0.125,0.999969482421875
0.030975341796875,-0.125,0.999969482421875
0.031097412109375,-0.125,0.999969482421875
0.031097412109375,-0.125,0.999969482421875
0.03125,-0.125,0.999969482421875
0.031524658203125,-0.125,0.999969482421875
0.03167724609375,-0.125,0.999969482421875
0.03192138671875,-0.125,0.999969482421875
0.03204345703125,-0.125,0.999969482421875
0.032135009765625,-0.125,0.999969482421875
0.032196044921875,-0.125,0.999969482421875
0.03228759765625,-0.125,0.999969482421875
0.03228759765625,-0.125,0.999969482421875
0.032318115234375,-0.125,0.999969482421875
0.032318115234375,-0.125,0.999969482421875
0.0323486328125,-0.125,0.999969482421875
0.0323486328125,-0.125,0.999969482421875
0.0323486328125,-0.125,0.999969482421875
0.0323486328125,-0.125,0.999969482421875
0.0323486328125,-0.125,0.999969482421875
0.0323486328125,-0.125,0.999969482421875
0.0323486328125,-0.125,0.999969482421875
0.0323486328125,-0.125,0.999969482421875
0.03070068359375,-0.125,0.999969482421875
0.03033447265625,-0.125,0.999969482421875
0.027252197265625,-0.125,0.999969482421875
0.027008056640625,-0.125,0.999969482421875
0.02685546875,-0.125,0.999969482421875
0.0267333984375,-0.125,0.999969482421875
0.0267333984375,-0.125,0.999969482421875
0.0267333984375,-0.125,0.999969482421875
0.0267333984375,-0.125,0.999969482421875
0.0267333984375,-0.125,0.999969482421875
0.0267333984375,-0.125,0.999969482421875
0.02679443359375,-0.1171875,0.999969482421875
0.02679443359375,-0.1171875,0.999969482421875
0.02679443359375,-0.1171875,0.999969482421875
0.02685546875,-0.1171875,0.999969482421875
0.02685546875,-0.1171875,0.999969482421875
0.02685546875,-0.1171875,0.999969482421875
0.02691650390625,-0.1171875,0.999969482421875
0.02691650390625,-0.1171875,0.999969482421875
0.02691650390625,-0.1171875,0.999969482421875
0.027008056640625,-0.1171875,0.999969482421875
0.027008056640625,-0.1171875,0.999969482421875
0.027130126953125,-0.1171875,0.999969482421875
0.027191162109375,-0.1171875,0.999969482421875
0.027252197265625,-0.1171875,0.999969482421875
0.02728271484375,-0.1171875,0.999969482421875
0.027313232421875,-0.1171875,0.999969482421875
0.02740478515625,-0.1171875,0.999969482421875
0.027435302734375,-0.1171875,0.999969482421875
0.02752685546875,-0.1171875,0.999969482421875
0.02752685546875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.1171875,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.027557373046875,-0.109375,0.999969482421875
0.02752685546875,-0.109375,0.999969482421875
0.027435302734375,-0.109375,0.999969482421875
0.027435302734375,-0.109375,0.999969482421875
0.02740478515625,-0.109375,0.999969482421875
0.02740478515625,-0.109375,0.999969482421875
0.02728271484375,-0.109375,0.999969482421875
0.027252197265625,-0.109375,0.999969482421875
0.027130126953125,-0.109375,0.999969482421875
0.027130126953125,-0.109375,0.999969482421875
0.027008056640625,-0.109375,0.999969482421875
0.02685546875,-0.109375,0.999969482421875
0.02685546875,-0.109375,0.999969482421875
0.0267333984375,-0.109375,0.999969482421875
0.0267333984375,-0.109375,0.999969482421875
0.026611328125,-0.109375,0.999969482421875
0.026458740234375,-0.109375,0.999969482421875
0.0262451171875,-0.109375,0.999969482421875
0.026123046875,-0.109375,0.999969482421875
0.02606201171875,-0.109375,0.999969482421875
0.025970458984375,-0.109375,0.999969482421875
0.025848388671875,-0.109375,0.999969482421875
0.02557373046875,-0.109375,0.999969482421875
0.0255126953125,-0.109375,0.999969482421875
0.025299072265625,-0.109375,0.999969482421875
0.025177001953125,-0.109375,0.999969482421875
0.025115966796875,-0.109375,0.999969482421875
0.02490234375,-0.109375,0.999969482421875
0.024658203125,-0.109375,0.999969482421875
0.024566650390625,-0.109375,0.999969482421875
0.02447509765625,-0.109375,0.999969482421875
0.02435302734375,-0.109375,0.999969482421875
0.02423095703125,-0.109375,0.999969482421875
0.023834228515625,-0.109375,0.999969482421875
0.023712158203125,-0.109375,0.999969482421875
0.0235595703125,-0.109375,0.999969482421875
0.0234375,-0.109375,0.999969482421875
0.023345947265625,-0.109375,0.999969482421875
0.023193359375,-0.109375,0.999969482421875
0.02288818359375,-0.109375,0.999969482421875
0.02276611328125,-0.109375,0.999969482421875
0.02264404296875,-0.109375,0.999969482421875
0.02239990234375,-0.109375,0.999969482421875
0.022216796875,-0.109375,0.999969482421875
0.02197265625,-0.109375,0.999969482421875
0.021697998046875,-0.109375,0.999969482421875
0.021575927734375,-0.109375,0.999969482421875
0.02142333984375,-0.109375,0.999969482421875
0.02130126953125,-0.109375,0.999969482421875
0.021148681640625,-0.109375,0.999969482421875
0.0205078125,-0.109375,0.999969482421875
0.020355224609375,-0.109375,0.999969482421875
0.020233154296875,-0.109375,0.999969482421875
0.02001953125,-0.109375,0.999969482421875
0.019683837890625,-0.109375,0.999969482421875
0.01934814453125,-0.109375,0.999969482421875
0.01904296875,-0.1015625,0.999969482421875
0.018829345703125,-0.1015625,0.999969482421875
0.0185546875,-0.1015625,0.999969482421875
0.01837158203125,-0.1015625,0.999969482421875
0.018157958984375,-0.1015625,0.999969482421875
0.0177001953125,-0.1015625,0.999969482421875
0.01751708984375,-0.1015625,0.999969482421875
0.017333984375,-0.1015625,0.999969482421875
0.017181396484375,-0.1015625,0.999969482421875
0.016937255859375,-0.1015625,0.999969482421875
0.016143798828125,-0.1015625,0.999969482421875
0.0157470703125,-0.1015625,0.999969482421875
0.015594482421875,-0.1015625,0.999969482421875
0.015350341796875,-0.1015625,0.999969482421875
0.014556884765625,-0.1015625,0.999969482421875
0.014312744140625,-0.1015625,0.999969482421875
0.014129638671875,-0.1015625,0.999969482421875
0.013641357421875,-0.1015625,0.999969482421875
0.013458251953125,-0.1015625,0.999969482421875
0.0125732421875,-0.1015625,0.999969482421875
0.012420654296875,-0.1015625,0.999969482421875
0.012176513671875,-0.1015625,0.999969482421875
0.011932373046875,-0.1015625,0.999969482421875
0.01153564453125,-0.1015625,0.999969482421875
0.010955810546875,-0.1015625,0.999969482421875
0.0107421875,-0.1015625,0.999969482421875
0.01055908203125,-0.1015625,0.999969482421875
0.010345458984375,-0.1015625,0.999969482421875
0.010040283203125,-0.1015625,0.999969482421875
0.0096435546875,-0.1015625,0.999969482421875
0.00927734375,-0.1015625,0.999969482421875
0.0091552734375,-0.1015625,0.999969482421875
0.00897216796875,-0.1015625,0.999969482421875
0.008819580078125,-0.1015625,0.999969482421875
0.008697509765625,-0.09375,0.999969482421875
0.008453369140625,-0.09375,0.999969482421875
0.0079345703125,-0.09375,0.999969482421875
0.0078125,-0.09375,0.999969482421875
0.007659912109375,-0.09375,0.999969482421875
0.007537841796875,-0.09375,0.999969482421875
0.007354736328125,-0.09375,0.999969482421875
0.006988525390625,-0.09375,0.999969482421875
0.0067138671875,-0.09375,0.999969482421875
0.006591796875,-0.09375,0.999969482421875
0.00634765625,-0.09375,0.999969482421875
0.00628662109375,-0.09375,0.999969482421875
0.006103515625,-0.09375,0.999969482421875
0.00604248046875,-0.09375,0.999969482421875
0.005584716796875,-0.09375,0.999969482421875
0.00531005859375,-0.09375,0.999969482421875
0.0052490234375,-0.09375,0.999969482421875
0.005126953125,-0.09375,0.999969482421875
0.0050048828125,-0.09375,0.999969482421875
0.0048828125,-0.09375,0.999969482421875
0.0045166015625,-0.09375,0.999969482421875
0.00445556640625,-0.09375,0.999969482421875
0.004364013671875,-0.09375,0.999969482421875
0.004241943359375,-0.09375,0.999969482421875
0.004119873046875,-0.09375,0.999969482421875
0.004058837890625,-0.09375,0.999969482421875
0.003692626953125,-0.09375,0.999969482421875
0.003662109375,-0.09375,0.999969482421875
0.003570556640625,-0.09375,0.999969482421875
0.001861572265625,-0.09375,0.999969482421875
0.001678466796875,-0.09375,0.999969482421875
0.001556396484375,-0.09375,0.999969482421875
-0.000823974609375,-0.0859375,0.999969482421875
-0.0010986328125,-0.0859375,0.999969482421875
-0.001190185546875,-0.0859375,0.999969482421875
-0.001312255859375,-0.0859375,0.999969482421875
-0.00146484375,-0.0859375,0.999969482421875
-0.001495361328125,-0.0859375,0.999969482421875
-0.001617431640625,-0.0859375,0.999969482421875
-0.001617431640625,-0.0859375,0.999969482421875
-0.001617431640625,-0.0859375,0.999969482421875
-0.001708984375,-0.0859375,0.999969482421875
-0.001739501953125,-0.0859375,0.999969482421875
-0.001739501953125,-0.0859375,0.999969482421875
-0.001739501953125,-0.0859375,0.999969482421875
-0.00177001953125,-0.0859375,0.999969482421875
-0.00177001953125,-0.0859375,0.999969482421875
-0.00177001953125,-0.0859375,0.999969482421875
-0.00177001953125,-0.0859375,0.999969482421875
-0.00177001953125,-0.0859375,0.999969482421875
-0.00177001953125,-0.0859375,0.999969482421875
-0.00177001953125,-0.078125,0.999969482421875
-0.00177001953125,-0.078125,0.999969482421875
-0.00177001953125,-0.078125,0.999969482421875
-0.00177001953125,-0.078125,0.999969482421875
-0.00177001953125,-0.078125,0.999969482421875
-0.00177001953125,-0.078125,0.999969482421875
-0.00177001953125,-0.078125,0.999969482421875
-0.00177001953125,-0.078125,0.999969482421875
-0.00177001953125,-0.078125,0.999969482421875
-0.00177001953125,-0.078125,0.999969482421875
-0.00177001953125,-0.078125,0.999969482421875
-0.001739501953125,-0.078125,0.999969482421875
-0.001739501953125,-0.078125,0.999969482421875
-0.001739501953125,-0.078125,0.999969482421875
-0.001739501953125,-0.078125,0.999969482421875
-0.001739501953125,-0.078125,0.999969482421875
-0.001739501953125,-0.078125,0.999969482421875
-0.001739501953125,-0.078125,0.999969482421875
-0.001739501953125,-0.078125,0.999969482421875
-0.001739501953125,-0.078125,0.999969482421875
-0.001739501953125,-0.078125,0.999969482421875
-0.001739501953125,-0.078125,0.999969482421875
-0.001708984375,-0.078125,0.999969482421875
-0.001708984375,-0.078125,0.999969482421875
-0.001708984375,-0.078125,0.999969482421875
-0.001708984375,-0.078125,0.999969482421875
-0.001708984375,-0.078125,0.999969482421875
-0.001708984375,-0.078125,0.999969482421875
-0.001708984375,-0.078125,0.999969482421875
-0.001617431640625,-0.078125,0.999969482421875
-0.001617431640625,-0.078125,0.999969482421875
-0.001617431640625,-0.078125,0.999969482421875
-0.001617431640625,-0.078125,0.999969482421875
-0.001617431640625,-0.078125,0.999969482421875
-0.001617431640625,-0.078125,0.999969482421875
-0.001617431640625,-0.078125,0.999969482421875
-0.001617431640625,-0.078125,0.999969482421875
-0.001617431640625,-0.078125,0.999969482421875
-0.0015869140625,-0.078125,0.999969482421875
-0.001495361328125,-0.078125,0.999969482421875
-0.001495361328125,-0.078125,0.999969482421875
-0.00146484375,-0.078125,0.999969482421875
-0.001434326171875,-0.078125,0.999969482421875
-0.001373291015625,-0.078125,0.999969482421875
-0.001373291015625,-0.078125,0.999969482421875
-0.001312255859375,-0.078125,0.999969482421875
-0.001220703125,-0.078125,0.999969482421875
-0.001220703125,-0.078125,0.999969482421875
-0.001190185546875,-0.078125,0.999969482421875
-0.001190185546875,-0.078125,0.999969482421875
-0.0010986328125,-0.078125,0.999969482421875
-0.0009765625,-0.078125,0.999969482421875
-0.000946044921875,-0.078125,0.999969482421875
-0.00091552734375,-0.078125,0.999969482421875
-0.000823974609375,-0.078125,0.999969482421875
-0.00079345703125,-0.078125,0.999969482421875
-0.000579833984375,-0.078125,0.999969482421875
-0.00054931640625,-0.078125,0.999969482421875
-0.00042724609375,-0.078125,0.999969482421875
-0.000396728515625,-0.078125,0.999969482421875
-0.00030517578125,-0.078125,0.999969482421875
-0.000244140625,-0.078125,0.999969482421875
-0.0001220703125,-0.078125,0.999969482421875
0.0,-0.078125,0.999969482421875
0.0001220703125,-0.078125,0.999969482421875
0.0001220703125,-0.078125,0.999969482421875
0.000244140625,-0.078125,0.999969482421875
0.0003662109375,-0.078125,0.999969482421875
0.0006103515625,-0.078125,0.999969482421875
0.000640869140625,-0.078125,0.999969482421875
0.000762939453125,-0.078125,0.999969482421875
0.000885009765625,-0.078125,0.999969482421875
0.001007080078125,-0.078125,0.999969482421875
0.001190185546875,-0.078125,0.999969482421875
0.001434326171875,-0.078125,0.999969482421875
0.001495361328125,-0.078125,0.999969482421875
0.001617431640625,-0.078125,0.999969482421875
0.001739501953125,-0.078125,0.999969482421875
0.001861572265625,-0.078125,0.999969482421875
0.00262451171875,-0.078125,0.999969482421875
0.003021240234375,-0.078125,0.999969482421875
0.003448486328125,-0.078125,0.999969482421875
0.003570556640625,-0.078125,0.999969482421875
0.003692626953125,-0.078125,0.999969482421875
0.003814697265625,-0.078125,0.999969482421875
0.00396728515625,-0.078125,0.999969482421875
0.00421142578125,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.0045166015625,-0.078125,0.999969482421875
0.004638671875,-0.078125,0.999969482421875
0.004638671875,-0.078125,0.999969482421875
0.0047607421875,-0.078125,0.999969482421875
0.0047607421875,-0.078125,0.999969482421875
0.0047607421875,-0.078125,0.999969482421875
0.0047607421875,-0.078125,0.999969482421875
0.00469970703125,-0.078125,0.999969482421875
0.004638671875,-0.078125,0.999969482421875
0.004638671875,-0.078125,0.999969482421875
0.00457763671875,-0.078125,0.999969482421875
0.0045166015625,-0.078125,0.999969482421875
0.00445556640625,-0.078125,0.999969482421875
0.00445556640625,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.00433349609375,-0.078125,0.999969482421875
0.00433349609375,-0.078125,0.999969482421875
0.00433349609375,-0.078125,0.999969482421875
0.00433349609375,-0.078125,0.999969482421875
0.00433349609375,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.00445556640625,-0.078125,0.999969482421875
0.00445556640625,-0.078125,0.999969482421875
0.00445556640625,-0.078125,0.999969482421875
0.00445556640625,-0.078125,0.999969482421875
0.00445556640625,-0.078125,0.999969482421875
0.004486083984375,-0.078125,0.999969482421875
0.004486083984375,-0.078125,0.999969482421875
0.0045166015625,-0.078125,0.999969482421875
0.0045166015625,-0.078125,0.999969482421875
0.0045166015625,-0.078125,0.999969482421875
0.00457763671875,-0.078125,0.999969482421875
0.004638671875,-0.078125,0.999969482421875
0.004638671875,-0.078125,0.999969482421875
0.00469970703125,-0.078125,0.999969482421875
0.0047607421875,-0.078125,0.999969482421875
0.0047607421875,-0.078125,0.999969482421875
0.004852294921875,-0.078125,0.999969482421875
0.0048828125,-0.078125,0.999969482421875
0.0050048828125,-0.078125,0.999969482421875
0.005035400390625,-0.078125,0.999969482421875
0.005157470703125,-0.078125,0.999969482421875
0.005279541015625,-0.078125,0.999969482421875
0.005279541015625,-0.078125,0.999969482421875
0.00531005859375,-0.078125,0.999969482421875
0.005401611328125,-0.078125,0.999969482421875
0.005523681640625,-0.078125,0.999969482421875
0.005523681640625,-0.078125,0.999969482421875
0.005584716796875,-0.078125,0.999969482421875
0.005645751953125,-0.078125,0.999969482421875
0.005645751953125,-0.078125,0.999969482421875
0.005645751953125,-0.078125,0.999969482421875
0.005645751953125,-0.078125,0.999969482421875
0.00567626953125,-0.078125,0.999969482421875
0.00567626953125,-0.078125,0.999969482421875
0.00567626953125,-0.078125,0.999969482421875
0.00567626953125,-0.078125,0.999969482421875
0.00567626953125,-0.078125,0.999969482421875
0.00567626953125,-0.078125,0.999969482421875
0.00567626953125,-0.078125,0.999969482421875
0.00567626953125,-0.078125,0.999969482421875
0.00567626953125,-0.078125,0.999969482421875
0.00567626953125,-0.078125,0.999969482421875
0.00567626953125,-0.078125,0.999969482421875
0.00567626953125,-0.078125,0.999969482421875
0.00567626953125,-0.078125,0.999969482421875
0.00567626953125,-0.078125,0.999969482421875
0.00567626953125,-0.078125,0.999969482421875
0.005645751953125,-0.078125,0.999969482421875
0.005645751953125,-0.078125,0.999969482421875
0.005645751953125,-0.078125,0.999969482421875
0.005645751953125,-0.078125,0.999969482421875
0.005645751953125,-0.078125,0.999969482421875
0.005584716796875,-0.078125,0.999969482421875
0.005523681640625,-0.078125,0.999969482421875
0.005523681640625,-0.078125,0.999969482421875
0.005523681640625,-0.078125,0.999969482421875
0.005401611328125,-0.078125,0.999969482421875
0.005401611328125,-0.078125,0.999969482421875
0.005401611328125,-0.078125,0.999969482421875
0.005279541015625,-0.078125,0.999969482421875
0.005279541015625,-0.078125,0.999969482421875
0.005157470703125,-0.078125,0.999969482421875
0.005035400390625,-0.078125,0.999969482421875
0.005035400390625,-0.078125,0.999969482421875
0.0050048828125,-0.078125,0.999969482421875
0.0050048828125,-0.078125,0.999969482421875
0.0048828125,-0.078125,0.999969482421875
0.0047607421875,-0.078125,0.999969482421875
0.0047607421875,-0.078125,0.999969482421875
0.004638671875,-0.078125,0.999969482421875
0.00457763671875,-0.078125,0.999969482421875
0.0045166015625,-0.078125,0.999969482421875
0.004364013671875,-0.078125,0.999969482421875
0.00433349609375,-0.078125,0.999969482421875
0.004241943359375,-0.078125,0.999969482421875
0.004119873046875,-0.078125,0.999969482421875
0.004058837890625,-0.078125,0.999969482421875
0.003997802734375,-0.078125,0.999969482421875
0.003936767578125,-0.078125,0.999969482421875
0.003692626953125,-0.078125,0.999969482421875
0.003662109375,-0.078125,0.999969482421875
0.003509521484375,-0.078125,0.999969482421875
0.003448486328125,-0.078125,0.999969482421875
0.0032958984375,-0.078125,0.999969482421875
0.003173828125,-0.078125,0.999969482421875
0.003021240234375,-0.078125,0.999969482421875
0.0029296875,-0.078125,0.999969482421875
0.00286865234375,-0.078125,0.999969482421875
0.00274658203125,-0.078125,0.999969482421875
0.00262451171875,-0.078125,0.999969482421875
0.00250244140625,-0.078125,0.999969482421875
0.00225830078125,-0.078125,0.999969482421875
0.002105712890625,-0.078125,0.999969482421875
0.0020751953125,-0.078125,0.999969482421875
0.001983642578125,-0.078125,0.999969482421875
0.001861572265625,-0.078125,0.999969482421875
0.001739501953125,-0.078125,0.999969482421875
0.001556396484375,-0.078125,0.999969482421875
0.001434326171875,-0.078125,0.999969482421875
0.001312255859375,-0.078125,0.999969482421875
0.001312255859375,-0.078125,0.999969482421875
0.001190185546875,-0.078125,0.999969482421875
0.001129150390625,-0.078125,0.999969482421875
0.000885009765625,-0.078125,0.999969482421875
0.00079345703125,-0.078125,0.999969482421875
0.00067138671875,-0.078125,0.999969482421875
0.000640869140625,-0.078125,0.999969482421875
0.0006103515625,-0.078125,0.999969482421875
0.00048828125,-0.078125,0.999969482421875
0.000244140625,-0.078125,0.999969482421875
0.000213623046875,-0.078125,0.999969482421875
0.0001220703125,-0.078125,0.999969482421875
0.0001220703125,-0.078125,0.999969482421875
0.0,-0.078125,0.999969482421875
-0.0001220703125,-0.078125,0.999969482421875
